,地區,大廈名單,報告日期/曾有涉及個案最後到訪的日期,相關確診/疑似個案編號
1086,九龍城,黃埔新天地第 5及 6 期,"4243, 4292",12/08/2020
1087,荃灣,深井村 91號 泰潮泰國菜,4277,12/08/2020
1088,荃灣,碧堤坊,4277,12/08/2020
1089,荃灣,碧堤坊 一粥麵,4277,12/08/2020
1090,荃灣,麗城薈,4277,12/08/2020
1091,荃灣,陳記商業大廈,4277,12/08/2020
1092,荃灣,海韻花園 麥當勞,4277,12/08/2020
1093,荃灣,海韻花園商場,4277,12/08/2020
1094,葵青,中信國際中心,4291,12/08/2020
1095,油尖旺,奧柏‧御峯 彩翠軒酒家,4294,12/08/2020
1096,觀塘,順利街市,"4294, 4311",12/08/2020
1097,灣仔,國泰大廈 麥當勞,4296,12/08/2020
1098,灣仔,銅鑼灣廣場一期 UCC Coffee Shop,4296,12/08/2020
1099,灣仔,掃桿埔紀律人員體育 及康樂會,4296,12/08/2020
1100,沙田,金禧商場,4296,12/08/2020
1101,西貢,翠林新城,4297,12/08/2020
1102,西貢,匯翠坊翠林街市,"4297, 4298",12/08/2020
1103,東區,杏花新城 麥當勞,4304,12/08/2020
1104,屯門,良景商場 大快活,4308,12/08/2020
1105,屯門,良景邨良傑樓,4308,12/08/2020
1106,離島,迎東商場,4338,12/08/2020
1107,屯門,山景社區會堂,4373,12/08/2020
1108,灣仔,利景酒店,4387,12/08/2020
1109,油尖旺,香港中文大學 - 東華 三院社區書院馬錦燦 紀念大樓,4393,12/08/2020
1110,油尖旺,昌華商業大廈,"4425, 4539",12/08/2020
1111,沙田,翠田街 64號,4429,12/08/2020
1112,元朗,好順泰大廈 牡丹金閣,4432,12/08/2020
1113,元朗,鴻運中心 名門讌客,4432,12/08/2020
1114,東區,愛蝶灣商場,4437,12/08/2020
1115,九龍城,海逸豪園 1座,4469,12/08/2020
1116,深水埗,樂豐樓,4479,12/08/2020
1117,北區,和泰街 21號 雄泰,4494,12/08/2020
1118,北區,天平商場,4494,12/08/2020
1119,中西區,文華東方酒店,4515,12/08/2020
1120,深水埗,長沙灣政府合署,"1501, 1890, 2128, 4433",13/08/2020
1121,灣仔,入境事務大樓,"1542, 1584, 1765, 2104, 2134, 2448, 2696, 3026, 4482",13/08/2020
1122,觀塘,牛頭角市政大廈,"1853, 2578, 2666, 3214, 3199, 3399, 3814, 3972, 4595",13/08/2020
1123,大埔,大元商場,"2090, 2854, 2991, 3390, 4438",13/08/2020
1124,荃灣,荃豐中心,"3728, 4495",13/08/2020
1125,東區,北角城中心,4332,13/08/2020
1126,元朗,形點 II 大家樂,4354,13/08/2020
1127,屯門,蝴蝶街市,4381,13/08/2020
1128,屯門,錦薈坊,4412,13/08/2020
1129,元朗,寶城洋樓,4433,13/08/2020
1130,大埔,富善商場 大快活,4438,13/08/2020
1131,九龍城,房屋委員會總部第 3 座,4441,13/08/2020
1132,九龍城,黃埔天地百合苑商場 第 9期,4469,13/08/2020
1133,黃大仙,嗇色園社會服務大樓,4522,13/08/2020
1134,灣仔,駱克大廈 A座,4583,13/08/2020
1135,九龍城,紅磡市政大廈,"1723, 1760, 1765, 1877, 1965, 2058, 2116, 2296, 2316, 2341, 2902, 3185, 3188, 3290, 3464, 3643, 3648, 3668, 3731, 4165, 4595",14/08/2020
1136,觀塘,秀茂坪商場,"1863, 1865, 1897, 2031, 2035, 2071, 2449, 2623, 2902, 4529",14/08/2020
1137,荃灣,海之戀商場,"2529, 2690, 4495",14/08/2020
1138,觀塘,翠屏(北)商場,"2807, 2833, 3055, 4148, 4372",14/08/2020
1139,葵青,大窩口商場,"3172, 4225, 4389",14/08/2020
1140,灣仔,希雲大廈,"3664, 4199, 4401",14/08/2020
1141,元朗,天耀廣場,"3887, 3904, 4207, 4365",14/08/2020
1142,北區,新都廣場,"3975, 4494",14/08/2020
1143,觀塘,鴻圖道 1號 鴻圖一號,"4186, 4387",14/08/2020
1144,觀塘,翠屏(北)邨 百份百餐廳,4372,14/08/2020
1145,中西區,堅尼地城社區綜合大 樓,4378,14/08/2020
1146,葵青,葵涌廣場 孖寶車仔麵,4381,14/08/2020
1147,油尖旺,帝樂文娜公館,4407,14/08/2020
1148,元朗,合益廣場,4432,14/08/2020
1149,屯門,恆福花園,4455,14/08/2020
1150,葵青,賢麗苑商場 大家樂,4457,14/08/2020
1151,葵青,荔景邨 嘉年華酒家,4460,14/08/2020
1152,葵青,葵芳廣場,4480,14/08/2020
1153,黃大仙,寶翠大廈,4535,14/08/2020
1154,黃大仙,萬年戲院大廈 嘉豐茶 餐廳,4543,14/08/2020
1155,九龍城,福家大廈 東門冰室,"4549, 4550",14/08/2020
1156,大埔,富亨商場,4573,14/08/2020
1157,大埔,翠屏花園,4573,14/08/2020
1158,大埔,大元商場 老店,4573,14/08/2020
1159,九龍城,聖德肋撒醫院,4595,14/08/2020
1160,九龍城,寶石戲院大廈 富臨漁 港,4595,14/08/2020
1161,油尖旺,新世紀廣場,4603,14/08/2020
1162,灣仔,Tower 535,4614,14/08/2020
1163,屯門,新墟街市,"1471, 1561, 1907, 1931, 2154, 2381, 2458, 2493, 2598, 2691, 2889, 3386, 3395, 3742, 4446",15/08/2020
1164,元朗,大橋街市,"1471, 1561, 2286, 2995, 3460, 3480,",15/08/2020
1165,荃灣,楊屋道市政大廈,"1652, 1859, 2196, 2261, 2239, 3047, 3117, 3244, 3254, 3976, 4022, 4023, 4024, 4177, 4217, 4413, 4457, 4540",15/08/2020
1166,葵青,葵涌廣場,"1820, 1996, 2332, 2455, 2459, 2465, 2602, 3018, 3026, 3040, 3058, 4495",15/08/2020
1167,北區,石湖墟市政大廈,"1947, 1989, 2053, 2072, 2179, 2284, 2393, 2576, 2912, 2913, 3207, 3536, 3948, 4003, 4027, 4105, 4143, 4423",15/08/2020
1168,元朗,同益街市,"2172, 3318, 3480, 4521, 4537",15/08/2020
1169,屯門,欣田街市,"3803, 4577",15/08/2020
1170,葵青,葵涌廣場 大家樂,"3871, 4416, 4417",15/08/2020
1171,九龍城,家維邨家廉樓 麥當勞,4345,15/08/2020
1172,荃灣,樂悠居 翠河餐廳,4413,15/08/2020
1173,荃灣,樂悠居 美心 MX,4413,15/08/2020
1174,荃灣,樂悠居,"4413, 4540",15/08/2020
1175,葵青,港鐵葵芳站,"4416, 4460, 4480",15/08/2020
1176,黃大仙,新光中心 廣東燒味餐廳,4419,15/08/2020
1177,九龍城,蕪湖街 78號 平記咖啡冰室,4425,15/08/2020
1178,葵青,賢麗苑商場,4444,15/08/2020
1179,油尖旺,西洋菜南街 2W-2X號 101 肉燥飯專門店,4447,15/08/2020
1180,黃大仙,利嘉工業大廈,4447,15/08/2020
1181,西貢,日出康城晉海 1A座,4447,15/08/2020
1182,觀塘,德福廣場二期 小王牛 肉麵,4447,15/08/2020
1183,元朗,世宙商場,4447,15/08/2020
1184,屯門,大興花園二期商場,4448,15/08/2020
1185,葵青,青逸酒店,4454,15/08/2020
1186,元朗,天澤商場 百份百餐廳,4456,15/08/2020
1187,元朗,天澤商場,"4456, 4496",15/08/2020
1188,深水埗,北河街 66號 榮華茶 餐廳,4458,15/08/2020
1189,觀塘,九龍灣國際展貿中心 蕃滿門,4468,15/08/2020
1190,九龍城,泰豐商場,4471,15/08/2020
1191,東區,小西灣廣場 翠河餐廳,4475,15/08/2020
1192,觀塘,曉麗商場,4529,15/08/2020
1193,元朗,同益大廈,4537,15/08/2020
1194,東區,健威坊 大家樂,4547,15/08/2020
1195,東區,健康邨 1期 麥當勞,4547,15/08/2020
1196,元朗,嘉湖銀座,4561,15/08/2020
1197,元朗,嘉湖銀座 百份百餐廳,4561,15/08/2020
1198,油尖旺,朗豪坊,"1297, 1641, 2008, 2186, 3296, 3369, 3386, 3826, 4447, 4573",16/08/2020
1199,屯門,卓爾廣場,"2177, 2598, 4448",16/08/2020
1200,中西區,萬邦行,"2485, 2529, 4338",16/08/2020
1201,沙田,大圍街市,"2583, 2693, 2816, 3033, 4505",16/08/2020
1202,葵青,新都會廣場,"3521, 4164, 4175, 4338",16/08/2020
1203,中西區,陸海通大廈,4338,16/08/2020
1204,葵青,新都會廣場 芽莊,4338,16/08/2020
1205,屯門,大興花園一期商場,4448,16/08/2020
1206,北區,寶石湖邨紫晶樓,4494,16/08/2020
1207,深水埗,喜韻 意樂餐廳,4498,16/08/2020
1208,沙田,利豐中心,4511,16/08/2020
1209,觀塘,國際交易中心,4522,16/08/2020
1210,東區,健威坊 丼丼屋,4547,16/08/2020
1211,九龍城,德勝大廈,4583,16/08/2020
1212,油尖旺,逸東酒店,4607,16/08/2020
1213,油尖旺,帝苑酒店,4616,16/08/2020
1214,黃大仙,荷里活廣場,"1665, 1845, 2024, 2139, 3235, 3379, 3745, 4553",17/08/2020
1215,油尖旺,帝京酒店,"2099, 3711, 3712, 4596",17/08/2020
1216,觀塘,秀茂坪商場 大家樂,"2440, 2449, 4608",17/08/2020
1217,元朗,朗屏商場,"3967, 4337, 4555",17/08/2020
1218,深水埗,元州商場,"4498, 4586",17/08/2020
1219,屯門,欣田邨悦田樓 安泰燒 臘餐廳,"4517, 4548",17/08/2020
1220,東區,漁灣街市,4526,17/08/2020
1221,深水埗,榮吉工業大廈 開花結果,4536,17/08/2020
1222,東區,健威坊,4547,17/08/2020
1223,屯門,欣田邨欣田街市 唐記包點,4548,17/08/2020
1224,灣仔,北海中心 稻香,4557,17/08/2020
1225,九龍城,黃埔新天地百寶坊 翠 河餐廳,4595,17/08/2020
1226,油尖旺,福苑 南記粉麵,4603,17/08/2020
1227,油尖旺,The Forest,4604,17/08/2020
1228,觀塘,秀茂坪商場 唐記包點,4608,17/08/2020
1229,油尖旺,圓方,"1715, 3057, 4011, 4077, 4569",18/08/2020
1230,深水埗,石硤尾商場,"1813, 1881, 1927, 2067, 2418, 2688, 3038, 3621, 3862, 4309, 4605",18/08/2020
1231,西貢,富康花園商場,"2066, 2537, 4571",18/08/2020
1232,油尖旺,信和中心,"2398, 3371, 4207, 4569",18/08/2020
1233,荃灣,城門隧道行政大樓,"4426, 4553",18/08/2020
1234,屯門,新都商場,"4448, 4546",18/08/2020
1235,東區,興華廣場,4526,18/08/2020
1236,荃灣,愉景新城商場 Chef's Stage Kitchen,4546,18/08/2020
1237,中西區,威勝商業大廈,4546,18/08/2020
1238,油尖旺,金華大廈,4569,18/08/2020
1239,觀塘,榮昌工業大廈,4571,18/08/2020
1240,灣仔,灣仔街市,4574,18/08/2020
1241,油尖旺,利興大廈,"4582, 4600",18/08/2020
1242,觀塘,藍田綜合大樓,4595,18/08/2020
1243,油尖旺,香港粵海酒店,4596,18/08/2020
1244,油尖旺,奶路臣街 6F及 6G號,4596,18/08/2020
1245,深水埗,西九龍中心,4600,18/08/2020
1246,離島,富豪機場酒店,4615,18/08/2020
1247,油尖旺,美麗華廣場 A座,4616,18/08/2020
1248,屯門,屯門中央廣場,4629,18/08/2020
1249,沙田,美田商場,"2136, 3105, 4600",19/08/2020
1250,屯門,良景商場,"2319, 2707, 3582, 4286, 4309, 4339, 4374, 4412, 4430, 4431, 4467, 4599",19/08/2020
1251,沙田,新城市廣場,"3415, 3571, 3910, 4600",19/08/2020
1252,屯門,良景商場 金大班,"4412, 4599, 4628",19/08/2020
1253,屯門,良景廣場 意樂餐廳,4598,19/08/2020
1254,觀塘,友邦九龍大樓,4600,19/08/2020
1255,大埔,寶蓮樓 華輝餐廳,4602,19/08/2020
1256,大埔,華樂樓 陸宜居茶餐廳,4602,19/08/2020
1257,油尖旺,新望大廈  麥當勞,4637,19/08/2020
1258,油尖旺,得寶大廈,"4569, 4637",20/08/2020
1259,油尖旺,友誠商業中心 大家樂,"4573, 4637",20/08/2020
1260,沙田,新翠商場 麥當勞,4613,20/08/2020
1261,沙田,新翠商場 肯德基,4613,20/08/2020
